                 1            2            3            4            5            6 
70      -0.0000193    0.0041637   -0.0032363    0.0069167    0.0009967   -0.0032887 
71       0.0000395    0.0000255    0.0000158   -0.0001598   -0.0001330    0.0000790 
72      -0.0000289    0.0042917   -0.0022310    0.0005097    0.0000797   -0.0002741 
73       0.0021781    0.0228243    0.0023321    0.0064061    0.0098879   -0.0013247 
74       0.0000836    0.0000045    0.0000812   -0.0002890   -0.0001965    0.0001532 
75      -0.0000311   -0.0002116   -0.0000315   -0.0001183   -0.0001354    0.0000294 
76       0.0000035    0.0001077   -0.0000308   -0.0000320    0.0000496    0.0000093 
77      -0.0000730    0.0092832   -0.0049111    0.0014043    0.0004093   -0.0006984 
78      -0.0001058   -0.0002824   -0.0015340    0.0000006    0.0001280    0.0000243 
79       0.0000197   -0.0004612    0.0007770   -0.0014417    0.0000616    0.0002137 
80      -0.0001093   -0.0003967   -0.0003030   -0.0003455   -0.0003426    0.0000977 
81       0.0000447    0.0003134   -0.0000093    0.0000986    0.0000890    0.0000875 
82      -0.0000524   -0.0005677    0.0002954    0.0003361    0.0001548   -0.0001171 
83      -0.0000026    0.0002551    0.0000002   -0.0003210    0.0001254    0.0000859 
84       0.0002194    0.0012007   -0.0002847   -0.0002052   -0.0000491    0.0002150 
85       0.0000090   -0.0002187    0.0002755    0.0001495   -0.0001486   -0.0000838 
86      -0.0000751    0.0006468   -0.0013336    0.0000517    0.0005299    0.0001474 
87       0.0009664    0.0059375   -0.0042886    0.0005007    0.0053406   -0.0006351 
88       0.0000150   -0.0002976    0.0003788    0.0001962   -0.0001863   -0.0001299 
89      -0.0000100    0.0002647   -0.0003502   -0.0001838    0.0001955    0.0000930 
90      -0.0000130    0.0000350   -0.0000868   -0.0000440    0.0000121    0.0000416 
91      -0.0001110    0.0012045   -0.0025001   -0.0000813    0.0012600    0.0003822 
92       0.0001243   -0.0014283    0.0023130    0.0001618   -0.0008412   -0.0002913 
93      -0.0000361   -0.0000822    0.0000744   -0.0002843   -0.0000420    0.0002771 
94      -0.0000162    0.0004153   -0.0004782   -0.0003475    0.0002674    0.0001943 
95       0.0000345   -0.0000982    0.0002053    0.0001405   -0.0000397   -0.0001363 
96      -0.0000049    0.0002434   -0.0002490   -0.0002022    0.0001642    0.0000939 
97      -0.0000484    0.0000906   -0.0002468   -0.0001548    0.0000378    0.0001426 
98       0.0000153   -0.0000996    0.0000465    0.0000408    0.0000593   -0.0000880 
99      -0.0001245    0.0013825   -0.0019289   -0.0016606    0.0007821    0.0011716 
100      0.0000652    0.0053673   -0.0041570   -0.0069382    0.0031938    0.0031886 
101      0.0053194    0.0223236    0.0018806   -0.0071645    0.0188686   -0.0055855 
102     -0.0000203    0.0004248   -0.0005830   -0.0008817    0.0003767    0.0007146 
103     -0.0000438   -0.0004886   -0.0000103    0.0013489    0.0000021   -0.0004675 
104      0.0001918   -0.0002284    0.0011937   -0.0015286   -0.0004559    0.0006952 
105      0.0004816    0.0018171    0.0000807   -0.0044469    0.0025185    0.0029489 
106     -0.0004585   -0.0038191   -0.0030293    0.0087104    0.0003477    0.0009114 
107     -0.0001207   -0.0015437    0.0033924   -0.0072397   -0.0019808    0.0041680 
108     -0.0000623    0.0005112   -0.0015286    0.0003571    0.0005099    0.0006065 
109      0.0001446   -0.0026423    0.0028238    0.0041695   -0.0009131   -0.0020844 
110     -0.0003036    0.0028465   -0.0051514   -0.0007255    0.0018226    0.0010569 
111      0.0000265    0.0005537   -0.0005084   -0.0028850    0.0002769    0.0024877 
112      0.0000165   -0.0009782   -0.0003646    0.0013340    0.0008261    0.0016303 
113      0.0000403    0.0000525   -0.0000216    0.0001524   -0.0000634   -0.0003063 
114      0.0000089    0.0007695   -0.0029692    0.0005286    0.0042273   -0.0008190 
115      0.0025801    0.0065341   -0.0054684    0.0017082    0.0191384   -0.0055339 
116      0.0000503    0.0000148    0.0001138   -0.0000273    0.0000708   -0.0000993 
117     -0.0000726   -0.0001143    0.0000723   -0.0002033    0.0000191    0.0004884 
118      0.0000061   -0.0000235    0.0001162    0.0001524   -0.0003387   -0.0001700 
119      0.0000904    0.0000709   -0.0007096    0.0001519    0.0029238   -0.0003993 
120      0.0000108   -0.0015839    0.0062066   -0.0008128   -0.0088597    0.0015072 
121     -0.0000674    0.0006004   -0.0020194    0.0000360    0.0025743    0.0009390 
122     -0.0001649   -0.0000746   -0.0001158    0.0000812   -0.0007314    0.0002956 
123     -0.0000276   -0.0001525    0.0003364   -0.0003430   -0.0000670    0.0003849 
124     -0.0001416   -0.0003222    0.0005130    0.0000856   -0.0011023    0.0003437 
125      0.0001036    0.0000073    0.0003453   -0.0000920    0.0002626   -0.0001305 
126     -0.0000920   -0.0003847    0.0009567   -0.0002858   -0.0009290    0.0007508 
127     -0.0000334    0.0001025   -0.0005285   -0.0000856    0.0012310    0.0009975 
128     -0.0000146    0.0017089   -0.0019005    0.0007853    0.0080536    0.0041109 
129      0.0039438    0.0150239    0.0024629    0.0080199    0.0277052    0.0040257 
130      0.0000699    0.0000114    0.0006890    0.0001101   -0.0000128   -0.0001185 
131      0.0000240   -0.0001661    0.0006258    0.0001214   -0.0011455   -0.0008268 
132      0.0000219   -0.0000680    0.0006571    0.0001707   -0.0006261   -0.0002844 
133      0.0002043    0.0003391    0.0056274    0.0019135    0.0010684    0.0020259 
134     -0.0001206   -0.0026802    0.0023543   -0.0013431   -0.0098078   -0.0038518 
135      0.0000058   -0.0010666    0.0044297    0.0004097   -0.0066356    0.0029998 
136     -0.0001138    0.0001234   -0.0022172   -0.0005298    0.0004819   -0.0001871 
137     -0.0000017    0.0005302   -0.0023519   -0.0005650    0.0029599    0.0004609 
138      0.0000931   -0.0001118   -0.0003902   -0.0003596    0.0005580    0.0000672 
139     -0.0001718    0.0000679   -0.0012379    0.0000701    0.0014369    0.0015914 
140     -0.0000942   -0.0002488    0.0007251    0.0003526   -0.0009316   -0.0000433 
141      0.0002853    0.0007791   -0.0047989    0.0001035    0.0044562   -0.0145804 
142      0.0040528    0.0127538   -0.0068993   -0.0129439    0.0276735   -0.0237164 
143      0.0156381    0.0666451   -0.0093378   -0.0248150    0.0731710   -0.0126519 
144      0.0001807    0.0002741   -0.0010118    0.0004309   -0.0041568    0.0053123 
145     -0.0003818   -0.0011664   -0.0007730    0.0020041   -0.0011483   -0.0020227 
146      0.0004343   -0.0005789   -0.0091488    0.0034497   -0.0056613    0.0109686 
147     -0.0009736    0.0134903    0.0054752   -0.0182841   -0.0061484   -0.0022400 
148     -0.0049328   -0.0167776   -0.0057557    0.0237264   -0.0133588   -0.0039800 
149      0.0075928    0.0077106   -0.0177155    0.0026434    0.0414083   -0.0046383 
150      0.0003693   -0.0039781    0.0013102    0.0034268   -0.0008934    0.0035621 
151     -0.0020072   -0.0014147   -0.0027483    0.0011883   -0.0094171    0.0004743 
152      0.0009603   -0.0015277   -0.0173385    0.0118150    0.0216527   -0.0398226 
153      0.0006576   -0.0002547   -0.0017274    0.0056445   -0.0078404   -0.0008761 
154     -0.0004928   -0.0002099    0.0021716   -0.0011294    0.0004691   -0.0084912 
155      0.0003558    0.0119596    0.0079617    0.0002340    0.0002435    0.0057124 
156      0.0033519    0.0563880    0.0288610   -0.0084696    0.0330479   -0.0025408 
157      0.0116023    0.1238143    0.0133328   -0.0135348    0.0813175   -0.0080050 
158     -0.0005407    0.0254187    0.0347349   -0.0060562    0.0184709   -0.0100794 
159     -0.0003352   -0.0076097   -0.0005239    0.0010541    0.0014555   -0.0011143 
160     -0.0001707    0.0083008    0.0141726    0.0012912    0.0106168   -0.0010470 
161     -0.0051907    0.0450402    0.0554214   -0.0139091   -0.0132389    0.0010810 
162     -0.0054578   -0.0674917   -0.0016914    0.0171372   -0.0160018    0.0083507 
163      0.0002115    0.0103168    0.0114663    0.0286050    0.0114348    0.0156561 
164      0.0017577   -0.0223060   -0.0141794    0.0047514    0.0048266   -0.0004967 
165      0.0001826   -0.0047865   -0.0000027   -0.0076910    0.0015896   -0.0015003 
166     -0.0008099   -0.0145897   -0.0121455    0.0068790   -0.0121284    0.0032245 
167      0.0005678    0.0060766    0.0084378    0.0031091   -0.0008839    0.0025554 
168      0.0002696   -0.0000278    0.0234662   -0.0029614    0.0192357   -0.0000326 
169      0.1370885    0.0222500    0.0020386   -0.0006542    0.0227065    0.0004496 
170      0.1473926    0.0376094   -0.0014999   -0.0001025    0.0373925    0.0004481 
171      0.0677028    0.0923717   -0.0414820    0.0087693    0.0947376   -0.0301429 
172      0.0464477    0.2006793   -0.0669408   -0.0270432    0.2246390   -0.0055720 
173     -0.1487550   -0.0877876    0.0242837   -0.0059771   -0.0414117   -0.0111047 
174      0.1323565    0.0353443   -0.0290385   -0.0099583    0.0770918   -0.0030774 
175     -0.0803040   -0.0105714   -0.0141949   -0.0392102   -0.0100679    0.0362821 
176     -0.1047451   -0.0499748   -0.0471086   -0.0455842    0.0027386    0.0006245 
177      0.0927822   -0.0170461    0.0295187    0.0003388    0.0204179   -0.0272900 
178     -0.0533776   -0.0307726   -0.0014381    0.0052229   -0.0207088   -0.0256619 
179     -0.0364715    0.1015992   -0.1676581   -0.0932483    0.0760033    0.0761777 
180      0.0318351   -0.1233701    0.0910270    0.0748997   -0.1960265   -0.0816430 
181     -0.0175631   -0.0468870    0.0765900    0.0343095   -0.0405406   -0.1120900 
182      0.0935199    0.0366948   -0.0294679    0.0164822    0.0612672   -0.0085273 
183     -0.0230711   -0.0207257   -0.0382080   -0.0084868   -0.0360930    0.0167676 
184      0.0166807    0.0153586   -0.0085572   -0.0643378    0.0131326   -0.0141070 
185      0.0912300    0.0629572   -0.0444706    0.0140999    0.0382654   -0.0343313 
186     -0.0166843   -0.0091725    0.0170265   -0.0140198   -0.0346134   -0.0605944 
187     -0.1109804    0.0456487   -0.0203819    0.0096350    0.0448322   -0.0161625 
188      0.0456487    0.1758919   -0.0292087   -0.0094183    0.1261969    0.0465613 
189     -0.0203819   -0.0292087    0.0255997    0.1016314   -0.0699358   -0.1075934 
190      0.0096350   -0.0094183    0.1016314   -0.0275421   -0.0569288    0.0042473 
191      0.0448322    0.1261969   -0.0699358   -0.0569288    0.2102941   -0.0180686 
192     -0.0161625    0.0465613   -0.1075934    0.0042473   -0.0180686    0.0222986 
193     -0.0284465    0.0904945   -0.0299230   -0.0136197    0.1058279   -0.0310928 
194     -0.0046114   -0.0386323    0.0094630    0.0083251   -0.0435014    0.0023036 
195     -0.0053583    0.0018297   -0.0207182   -0.0333655   -0.0040062    0.0282278 
196     -0.0075341    0.0093213   -0.0120459   -0.0053709   -0.0096532    0.0300030 
197      0.0070631    0.0333892   -0.0062664   -0.0207233    0.0275232   -0.0031014 
198      0.0097251    0.0326667    0.0175665   -0.0081699   -0.0032181   -0.0061568 
199     -0.0028335   -0.0392856    0.0039654    0.0219337    0.0131008    0.0154854 
200     -0.0050420   -0.0383416    0.0438553   -0.0185844   -0.0457347   -0.0016708 
201      0.0010005    0.1186165    0.0696571    0.0476167    0.0167230    0.0165362 
202      0.0003961    0.1278121    0.0623878    0.0491664    0.0160959    0.0144539 
203      0.0183980    0.1365901    0.0207673    0.0504380    0.0282451    0.0115062 
204      0.0295985    0.1415741    0.0559132    0.0383689    0.1491163    0.0055389 
205      0.0138333    0.0866096    0.0579687    0.0454189    0.0271796    0.0174734 
206     -0.0026155    0.1370717    0.0265288    0.0547669    0.0147160    0.0078161 
207     -0.0003518    0.0486976    0.0249419   -0.0570505    0.0090552   -0.0100115 
208      0.0394436    0.0583836    0.0259721    0.0229215    0.0438772    0.0143911 
209      0.0202169    0.0864754    0.0087235    0.0250838   -0.0130789   -0.0016061 
210      0.0085847    0.0146450   -0.0027680   -0.0485928    0.0045825   -0.0461156 
211      0.0340045    0.0978210   -0.0159074   -0.0137379    0.1740478    0.0064614 
212      0.0302669   -0.0070045   -0.0816884    0.0186352   -0.1626395   -0.0014007 
213      0.0069364    0.0061940    0.0228407   -0.0689806    0.0557700   -0.1290670 
214      0.0183748    0.0849801   -0.0124501    0.0200361    0.0052071   -0.0046912 
215      0.0160408    0.0175194    0.0299898    0.0047883    0.0201246    0.0073362 
216      0.0075711    0.0025825   -0.0068423    0.0193829   -0.0006415    0.0068389 
217      0.0062317    0.0962516    0.0071662    0.0316878    0.0073389    0.0026204 
218      0.0032377    0.0114816    0.0125007    0.0010453    0.0074417   -0.0021757 
219      0.0030941    0.0663806   -0.0021878    0.0293494    0.0051361    0.0047433 
220      0.0389243    0.0850476   -0.0217245    0.0113698    0.0782868   -0.0058526 
221      0.0537229   -0.0029973    0.0054520   -0.0023212   -0.0603826    0.0058020 
222      0.0168520    0.0112126   -0.0087664    0.0095595    0.0258441   -0.0604367 
223      0.0306076    0.0774395    0.1042501    0.0100839    0.1577217   -0.0138389 
224      0.0136020    0.0034658   -0.0159831    0.0784998   -0.0575949    0.0723558 
225      0.0044167    0.0634549    0.0625225    0.0635328    0.0757339    0.0359011 
226      0.0314285    0.0201176   -0.0002677   -0.0062536    0.0167970   -0.0082946 
227      0.0183022    0.0072613    0.0072182    0.0349957    0.0109934    0.0269759 
228     -0.0118577   -0.0316726   -0.0188810   -0.0242524   -0.0103691   -0.0296770 
229     -0.0169798   -0.0142328   -0.0093304   -0.0400821   -0.0103553   -0.0156777 
230     -0.0179301   -0.0093156    0.0073984    0.0152285    0.0035453    0.0223738 
231      0.0109491    0.0070261   -0.0163394    0.0103045   -0.0091101    0.0121730 
232     -0.0071518    0.0158296   -0.0330284    0.0038757   -0.0228168   -0.0122914 
233      0.0000032    0.0057408   -0.0025065    0.0017230    0.0005375   -0.0004531 
234      0.0000576    0.0084632   -0.0049694    0.0024063    0.0010615   -0.0008126 
235     -0.0000711    0.0302189   -0.0147737    0.0086486    0.0036112   -0.0021540 
236      0.0088738    0.0496726    0.0004212    0.0194922    0.0180778   -0.0013091 
237      0.0002712    0.0245992   -0.0144820    0.0077740    0.0056642   -0.0024206 
238     -0.0015069   -0.0054934   -0.0055393   -0.0010858   -0.0001220   -0.0016521 
239      0.0003736    0.0043580    0.0007127   -0.0046859   -0.0001611    0.0021830 
240      0.0013156    0.0382117   -0.0043697    0.0126717    0.0052338   -0.0005590 
241     -0.0000936   -0.0189846   -0.0027466   -0.0065896    0.0017112   -0.0000497 
242      0.0003260    0.0057136    0.0012509   -0.0049237    0.0009770    0.0008293 
243      0.0245869    0.0636117    0.0194098    0.0244119    0.0404305   -0.0021278 
244     -0.0038508   -0.0412962   -0.0194060   -0.0187525   -0.0133135   -0.0086038 
245      0.0036932    0.0028670    0.0034748   -0.0183466    0.0036280   -0.0133045 
246     -0.0003040    0.0237836   -0.0116035    0.0068158    0.0032603   -0.0015492 
247      0.0007179   -0.0096594    0.0006789   -0.0034718    0.0011866    0.0004442 
248     -0.0000237    0.0041310   -0.0001376   -0.0008159    0.0007836   -0.0003154 
249     -0.0005192    0.0179781   -0.0135529    0.0044982    0.0017407   -0.0021329 
250      0.0000217   -0.0007076   -0.0019186    0.0005707    0.0004142    0.0006416 
251      0.0000107    0.0132727   -0.0102434    0.0028295    0.0023194   -0.0012328 
252      0.0153616    0.0506543    0.0195729    0.0173011    0.0136342    0.0027121 
253     -0.0029394   -0.0537102   -0.0074711   -0.0229144   -0.0018738   -0.0042353 
254      0.0040961    0.0068332    0.0070018   -0.0006421    0.0026460   -0.0068665 
255     -0.0001240    0.0342950   -0.0083830    0.0118900    0.0040090    0.0003814 
256     -0.0004736   -0.0039104   -0.0037872    0.0063450    0.0014424    0.0075571 
257      0.0006922    0.0147325   -0.0049201    0.0123386    0.0040849   -0.0031523 
258      0.0009822   -0.0247433   -0.0012262   -0.0101886   -0.0013134   -0.0005076 
259      0.0003822   -0.0056675   -0.0040782    0.0013060    0.0006154    0.0020276 
260     -0.0007673    0.0127928   -0.0050846    0.0040658   -0.0001708   -0.0004786 
261      0.0000259   -0.0072541   -0.0005838   -0.0005882   -0.0011465    0.0025874 
262     -0.0000552   -0.0140963   -0.0025504   -0.0029603    0.0006794   -0.0015906 
263      0.0005812   -0.0002416    0.0044771    0.0043179   -0.0001211   -0.0014313 
264      0.0024027   -0.0126827    0.0138974   -0.0031905    0.0010339    0.0030123 
265      0.0000044    0.0013312   -0.0019409   -0.0005599    0.0010228    0.0004802 
